2024-05-28 09:08:25,249,INFO,"Person detected with confidence 0.8030017614364624"
2024-05-28 09:08:25,249,INFO,"Person detected with confidence 0.4952317178249359"
2024-05-28 09:08:25,249,INFO,"Person detected with confidence 0.3915160894393921"
2024-05-28 09:08:25,249,INFO,"Person detected with confidence 0.4281074106693268"
2024-05-28 09:08:25,250,INFO,"Person detected with confidence 0.5022603273391724"
2024-05-28 09:08:25,251,INFO,"Person detected with confidence 0.5708896517753601"
2024-05-28 09:08:25,300,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:08:25,300,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:25,300,INFO,"Distance violation: objects 0 and 9 are too close"
2024-05-28 09:08:25,300,INFO,"Distance violation: objects 0 and 11 are too close"
2024-05-28 09:08:25,300,INFO,"Distance violation: objects 1 and 6 are too close"
2024-05-28 09:08:25,300,INFO,"Distance violation: objects 1 and 11 are too close"
2024-05-28 09:08:25,300,INFO,"Distance violation: objects 2 and 5 are too close"
2024-05-28 09:08:25,300,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:25,301,INFO,"Distance violation: objects 3 and 11 are too close"
2024-05-28 09:08:25,301,INFO,"Distance violation: objects 4 and 7 are too close"
2024-05-28 09:08:25,301,INFO,"Distance violation: objects 4 and 11 are too close"
2024-05-28 09:08:25,301,INFO,"Distance violation: objects 7 and 12 are too close"
2024-05-28 09:08:25,301,INFO,"Distance violation: objects 9 and 10 are too close"
2024-05-28 09:08:25,301,INFO,"Distance violation: objects 10 and 13 are too close"
2024-05-28 09:08:26,701,INFO,"Person detected with confidence 0.5911464691162109"
2024-05-28 09:08:26,701,INFO,"Person detected with confidence 0.5433415770530701"
2024-05-28 09:08:26,702,INFO,"Person detected with confidence 0.3883364498615265"
2024-05-28 09:08:26,705,INFO,"Person detected with confidence 0.6930100917816162"
2024-05-28 09:08:26,705,INFO,"Person detected with confidence 0.6659150123596191"
2024-05-28 09:08:26,705,INFO,"Person detected with confidence 0.6073652505874634"
2024-05-28 09:08:26,705,INFO,"Person detected with confidence 0.4189348816871643"
2024-05-28 09:08:26,706,INFO,"Person detected with confidence 0.4479050934314728"
2024-05-28 09:08:26,706,INFO,"Person detected with confidence 0.4749368131160736"
2024-05-28 09:08:26,706,INFO,"Person detected with confidence 0.38839423656463623"
2024-05-28 09:08:26,707,INFO,"Person detected with confidence 0.4101353585720062"
2024-05-28 09:08:26,708,INFO,"Person detected with confidence 0.36765018105506897"
2024-05-28 09:08:26,708,INFO,"Person detected with confidence 0.46152421832084656"
2024-05-28 09:08:26,708,INFO,"Person detected with confidence 0.38363561034202576"
2024-05-28 09:08:26,708,INFO,"Person detected with confidence 0.3498416841030121"
2024-05-28 09:08:26,709,INFO,"Person detected with confidence 0.4410061240196228"
2024-05-28 09:08:26,709,INFO,"Person detected with confidence 0.8979090452194214"
2024-05-28 09:08:26,709,INFO,"Person detected with confidence 0.8336352705955505"
2024-05-28 09:08:26,710,INFO,"Person detected with confidence 0.3569522202014923"
2024-05-28 09:08:26,711,INFO,"Person detected with confidence 0.8398855328559875"
2024-05-28 09:08:26,711,INFO,"Person detected with confidence 0.5301578640937805"
2024-05-28 09:08:26,711,INFO,"Person detected with confidence 0.3770081400871277"
2024-05-28 09:08:26,711,INFO,"Person detected with confidence 0.8402041792869568"
2024-05-28 09:08:26,711,INFO,"Person detected with confidence 0.518355131149292"
2024-05-28 09:08:26,712,INFO,"Person detected with confidence 0.7366352081298828"
2024-05-28 09:08:26,712,INFO,"Person detected with confidence 0.4877133369445801"
2024-05-28 09:08:26,712,INFO,"Person detected with confidence 0.38813409209251404"
2024-05-28 09:08:26,713,INFO,"Person detected with confidence 0.4314514696598053"
2024-05-28 09:08:26,714,INFO,"Person detected with confidence 0.5671945810317993"
2024-05-28 09:08:26,761,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 0 and 9 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 0 and 12 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 1 and 7 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 1 and 12 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 2 and 6 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 3 and 12 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 4 and 5 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 4 and 12 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 4 and 13 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 5 and 11 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 5 and 13 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 9 and 10 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 10 and 14 are too close"
2024-05-28 09:08:26,762,INFO,"Distance violation: objects 11 and 13 are too close"
2024-05-28 09:08:28,161,INFO,"Person detected with confidence 0.6075645089149475"
2024-05-28 09:08:28,161,INFO,"Person detected with confidence 0.5376035571098328"
2024-05-28 09:08:28,161,INFO,"Person detected with confidence 0.3901323676109314"
2024-05-28 09:08:28,164,INFO,"Person detected with confidence 0.7230383157730103"
2024-05-28 09:08:28,165,INFO,"Person detected with confidence 0.6825383901596069"
2024-05-28 09:08:28,165,INFO,"Person detected with confidence 0.634880006313324"
2024-05-28 09:08:28,165,INFO,"Person detected with confidence 0.4045502841472626"
2024-05-28 09:08:28,165,INFO,"Person detected with confidence 0.49444717168807983"
2024-05-28 09:08:28,165,INFO,"Person detected with confidence 0.4741968810558319"
2024-05-28 09:08:28,165,INFO,"Person detected with confidence 0.400216281414032"
2024-05-28 09:08:28,166,INFO,"Person detected with confidence 0.4371643364429474"
2024-05-28 09:08:28,167,INFO,"Person detected with confidence 0.3250463008880615"
2024-05-28 09:08:28,167,INFO,"Person detected with confidence 0.4846014678478241"
2024-05-28 09:08:28,167,INFO,"Person detected with confidence 0.3830951154232025"
2024-05-28 09:08:28,167,INFO,"Person detected with confidence 0.3345240354537964"
2024-05-28 09:08:28,168,INFO,"Person detected with confidence 0.4050815999507904"
2024-05-28 09:08:28,168,INFO,"Person detected with confidence 0.8882941603660583"
2024-05-28 09:08:28,168,INFO,"Person detected with confidence 0.8531087040901184"
2024-05-28 09:08:28,170,INFO,"Person detected with confidence 0.35034945607185364"
2024-05-28 09:08:28,170,INFO,"Person detected with confidence 0.8318708539009094"
2024-05-28 09:08:28,170,INFO,"Person detected with confidence 0.5353624224662781"
2024-05-28 09:08:28,170,INFO,"Person detected with confidence 0.3345055878162384"
2024-05-28 09:08:28,171,INFO,"Person detected with confidence 0.8161336183547974"
2024-05-28 09:08:28,171,INFO,"Person detected with confidence 0.49277547001838684"
2024-05-28 09:08:28,171,INFO,"Person detected with confidence 0.6803207397460938"
2024-05-28 09:08:28,171,INFO,"Person detected with confidence 0.48634377121925354"
2024-05-28 09:08:28,171,INFO,"Person detected with confidence 0.36223211884498596"
2024-05-28 09:08:28,172,INFO,"Person detected with confidence 0.39595893025398254"
2024-05-28 09:08:28,174,INFO,"Person detected with confidence 0.567155659198761"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 0 and 2 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 0 and 9 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 0 and 10 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 1 and 7 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 1 and 9 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 1 and 10 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 2 and 3 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 2 and 10 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 3 and 5 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 3 and 10 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 3 and 13 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 4 and 6 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 5 and 12 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 5 and 13 are too close"
2024-05-28 09:08:28,220,INFO,"Distance violation: objects 9 and 11 are too close"
2024-05-28 09:08:28,221,INFO,"Distance violation: objects 11 and 14 are too close"
2024-05-28 09:08:28,221,INFO,"Distance violation: objects 12 and 13 are too close"
2024-05-28 09:08:29,597,INFO,"Person detected with confidence 0.6022585034370422"
2024-05-28 09:08:29,598,INFO,"Person detected with confidence 0.5417253375053406"
2024-05-28 09:08:29,598,INFO,"Person detected with confidence 0.3969569802284241"
2024-05-28 09:08:29,601,INFO,"Person detected with confidence 0.7035419344902039"
2024-05-28 09:08:29,602,INFO,"Person detected with confidence 0.668872594833374"
2024-05-28 09:08:29,602,INFO,"Person detected with confidence 0.6223958134651184"
2024-05-28 09:08:29,602,INFO,"Person detected with confidence 0.4011238217353821"
2024-05-28 09:08:29,602,INFO,"Person detected with confidence 0.4679229259490967"
2024-05-28 09:08:29,602,INFO,"Person detected with confidence 0.45958107709884644"
2024-05-28 09:08:29,602,INFO,"Person detected with confidence 0.39167818427085876"
2024-05-28 09:08:29,603,INFO,"Person detected with confidence 0.43034887313842773"
2024-05-28 09:08:29,604,INFO,"Person detected with confidence 0.34623974561691284"
2024-05-28 09:08:29,604,INFO,"Person detected with confidence 0.47623318433761597"
2024-05-28 09:08:29,604,INFO,"Person detected with confidence 0.38354259729385376"
2024-05-28 09:08:29,605,INFO,"Person detected with confidence 0.3466949462890625"
2024-05-28 09:08:29,605,INFO,"Person detected with confidence 0.41396763920783997"
2024-05-28 09:08:29,605,INFO,"Person detected with confidence 0.8918827176094055"
2024-05-28 09:08:29,606,INFO,"Person detected with confidence 0.8339576721191406"
2024-05-28 09:08:29,607,INFO,"Person detected with confidence 0.348217636346817"
2024-05-28 09:08:29,607,INFO,"Person detected with confidence 0.8378560543060303"
2024-05-28 09:08:29,607,INFO,"Person detected with confidence 0.5390202403068542"
2024-05-28 09:08:29,608,INFO,"Person detected with confidence 0.3414425551891327"
2024-05-28 09:08:29,608,INFO,"Person detected with confidence 0.8203508853912354"
2024-05-28 09:08:29,608,INFO,"Person detected with confidence 0.49374908208847046"
2024-05-28 09:08:29,608,INFO,"Person detected with confidence 0.7497634887695312"
2024-05-28 09:08:29,608,INFO,"Person detected with confidence 0.48705461621284485"
2024-05-28 09:08:29,609,INFO,"Person detected with confidence 0.36564409732818604"
2024-05-28 09:08:29,610,INFO,"Person detected with confidence 0.3911944627761841"
2024-05-28 09:08:29,611,INFO,"Person detected with confidence 0.571221649646759"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 0 and 9 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 0 and 10 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 1 and 7 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 1 and 9 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 1 and 10 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 2 and 6 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:29,659,INFO,"Distance violation: objects 3 and 10 are too close"
2024-05-28 09:08:29,660,INFO,"Distance violation: objects 4 and 5 are too close"
2024-05-28 09:08:29,660,INFO,"Distance violation: objects 4 and 10 are too close"
2024-05-28 09:08:29,660,INFO,"Distance violation: objects 4 and 13 are too close"
2024-05-28 09:08:29,660,INFO,"Distance violation: objects 5 and 12 are too close"
2024-05-28 09:08:29,660,INFO,"Distance violation: objects 5 and 13 are too close"
2024-05-28 09:08:29,660,INFO,"Distance violation: objects 9 and 11 are too close"
2024-05-28 09:08:29,660,INFO,"Distance violation: objects 11 and 14 are too close"
2024-05-28 09:08:29,660,INFO,"Distance violation: objects 12 and 13 are too close"
2024-05-28 09:08:31,053,INFO,"Person detected with confidence 0.5613563060760498"
2024-05-28 09:08:31,053,INFO,"Person detected with confidence 0.5548322796821594"
2024-05-28 09:08:31,054,INFO,"Person detected with confidence 0.3878823518753052"
2024-05-28 09:08:31,057,INFO,"Person detected with confidence 0.7745321989059448"
2024-05-28 09:08:31,057,INFO,"Person detected with confidence 0.7159428596496582"
2024-05-28 09:08:31,057,INFO,"Person detected with confidence 0.6794053316116333"
2024-05-28 09:08:31,057,INFO,"Person detected with confidence 0.4582151472568512"
2024-05-28 09:08:31,058,INFO,"Person detected with confidence 0.5246847867965698"
2024-05-28 09:08:31,058,INFO,"Person detected with confidence 0.34794947504997253"
2024-05-28 09:08:31,058,INFO,"Person detected with confidence 0.4982307553291321"
2024-05-28 09:08:31,058,INFO,"Person detected with confidence 0.44116491079330444"
2024-05-28 09:08:31,059,INFO,"Person detected with confidence 0.3035881519317627"
2024-05-28 09:08:31,059,INFO,"Person detected with confidence 0.49479231238365173"
2024-05-28 09:08:31,060,INFO,"Person detected with confidence 0.349513441324234"
2024-05-28 09:08:31,060,INFO,"Person detected with confidence 0.3837425708770752"
2024-05-28 09:08:31,060,INFO,"Person detected with confidence 0.3482796847820282"
2024-05-28 09:08:31,060,INFO,"Person detected with confidence 0.3506459593772888"
2024-05-28 09:08:31,061,INFO,"Person detected with confidence 0.5479286909103394"
2024-05-28 09:08:31,061,INFO,"Person detected with confidence 0.8951424956321716"
2024-05-28 09:08:31,061,INFO,"Person detected with confidence 0.8745636940002441"
2024-05-28 09:08:31,063,INFO,"Person detected with confidence 0.4306563436985016"
2024-05-28 09:08:31,063,INFO,"Person detected with confidence 0.8452152013778687"
2024-05-28 09:08:31,063,INFO,"Person detected with confidence 0.5401753187179565"
2024-05-28 09:08:31,063,INFO,"Person detected with confidence 0.3025303781032562"
2024-05-28 09:08:31,063,INFO,"Person detected with confidence 0.8421289920806885"
2024-05-28 09:08:31,064,INFO,"Person detected with confidence 0.5287377834320068"
2024-05-28 09:08:31,064,INFO,"Person detected with confidence 0.8297852277755737"
2024-05-28 09:08:31,064,INFO,"Person detected with confidence 0.5469529032707214"
2024-05-28 09:08:31,064,INFO,"Person detected with confidence 0.40371114015579224"
2024-05-28 09:08:31,064,INFO,"Person detected with confidence 0.5811048746109009"
2024-05-28 09:08:31,065,INFO,"Person detected with confidence 0.4340857267379761"
2024-05-28 09:08:31,067,INFO,"Person detected with confidence 0.5429562330245972"
2024-05-28 09:08:31,113,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 0 and 10 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 0 and 14 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 1 and 9 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 1 and 10 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 1 and 14 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 2 and 6 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 3 and 10 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 4 and 5 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 4 and 10 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 4 and 12 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 5 and 11 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 5 and 12 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 7 and 13 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 7 and 14 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 11 and 12 are too close"
2024-05-28 09:08:31,114,INFO,"Distance violation: objects 13 and 14 are too close"
2024-05-28 09:08:32,527,INFO,"Person detected with confidence 0.5865136981010437"
2024-05-28 09:08:32,527,INFO,"Person detected with confidence 0.5746182799339294"
2024-05-28 09:08:32,528,INFO,"Person detected with confidence 0.43994536995887756"
2024-05-28 09:08:32,528,INFO,"Person detected with confidence 0.30242738127708435"
2024-05-28 09:08:32,531,INFO,"Person detected with confidence 0.30136993527412415"
2024-05-28 09:08:32,532,INFO,"Person detected with confidence 0.7750056385993958"
2024-05-28 09:08:32,532,INFO,"Person detected with confidence 0.7146319150924683"
2024-05-28 09:08:32,532,INFO,"Person detected with confidence 0.6750829815864563"
2024-05-28 09:08:32,532,INFO,"Person detected with confidence 0.45207133889198303"
2024-05-28 09:08:32,532,INFO,"Person detected with confidence 0.5209046006202698"
2024-05-28 09:08:32,532,INFO,"Person detected with confidence 0.3397630751132965"
2024-05-28 09:08:32,533,INFO,"Person detected with confidence 0.49741315841674805"
2024-05-28 09:08:32,533,INFO,"Person detected with confidence 0.43828970193862915"
2024-05-28 09:08:32,534,INFO,"Person detected with confidence 0.4893893897533417"
2024-05-28 09:08:32,534,INFO,"Person detected with confidence 0.3524046242237091"
2024-05-28 09:08:32,535,INFO,"Person detected with confidence 0.3778916001319885"
2024-05-28 09:08:32,535,INFO,"Person detected with confidence 0.34492185711860657"
2024-05-28 09:08:32,535,INFO,"Person detected with confidence 0.3350158929824829"
2024-05-28 09:08:32,535,INFO,"Person detected with confidence 0.5705384612083435"
2024-05-28 09:08:32,535,INFO,"Person detected with confidence 0.8957599401473999"
2024-05-28 09:08:32,536,INFO,"Person detected with confidence 0.8849034905433655"
2024-05-28 09:08:32,537,INFO,"Person detected with confidence 0.43196821212768555"
2024-05-28 09:08:32,538,INFO,"Person detected with confidence 0.8423888087272644"
2024-05-28 09:08:32,538,INFO,"Person detected with confidence 0.5413419008255005"
2024-05-28 09:08:32,538,INFO,"Person detected with confidence 0.8415203094482422"
2024-05-28 09:08:32,538,INFO,"Person detected with confidence 0.5412044525146484"
2024-05-28 09:08:32,538,INFO,"Person detected with confidence 0.8529873490333557"
2024-05-28 09:08:32,539,INFO,"Person detected with confidence 0.5408000946044922"
2024-05-28 09:08:32,539,INFO,"Person detected with confidence 0.41304993629455566"
2024-05-28 09:08:32,539,INFO,"Person detected with confidence 0.6611207127571106"
2024-05-28 09:08:32,540,INFO,"Person detected with confidence 0.44010668992996216"
2024-05-28 09:08:32,541,INFO,"Person detected with confidence 0.5443379878997803"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 0 and 2 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 0 and 10 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 0 and 14 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 1 and 6 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 2 and 8 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 2 and 10 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 2 and 14 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 3 and 10 are too close"
2024-05-28 09:08:32,589,INFO,"Distance violation: objects 4 and 5 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 4 and 10 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 4 and 12 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 5 and 11 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 5 and 12 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 7 and 13 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 7 and 14 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 7 and 15 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 11 and 12 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 13 and 14 are too close"
2024-05-28 09:08:32,590,INFO,"Distance violation: objects 14 and 15 are too close"
2024-05-28 09:08:33,962,INFO,"Person detected with confidence 0.5938640832901001"
2024-05-28 09:08:33,962,INFO,"Person detected with confidence 0.5770703554153442"
2024-05-28 09:08:33,962,INFO,"Person detected with confidence 0.4300091862678528"
2024-05-28 09:08:33,966,INFO,"Person detected with confidence 0.3124440312385559"
2024-05-28 09:08:33,967,INFO,"Person detected with confidence 0.7769045233726501"
2024-05-28 09:08:33,967,INFO,"Person detected with confidence 0.7151919603347778"
2024-05-28 09:08:33,967,INFO,"Person detected with confidence 0.6844680905342102"
2024-05-28 09:08:33,968,INFO,"Person detected with confidence 0.4489898979663849"
2024-05-28 09:08:33,968,INFO,"Person detected with confidence 0.5248988270759583"
2024-05-28 09:08:33,968,INFO,"Person detected with confidence 0.33166927099227905"
2024-05-28 09:08:33,968,INFO,"Person detected with confidence 0.49952393770217896"
2024-05-28 09:08:33,969,INFO,"Person detected with confidence 0.4417833089828491"
2024-05-28 09:08:33,970,INFO,"Person detected with confidence 0.4960341453552246"
2024-05-28 09:08:33,971,INFO,"Person detected with confidence 0.34450510144233704"
2024-05-28 09:08:33,971,INFO,"Person detected with confidence 0.38083362579345703"
2024-05-28 09:08:33,971,INFO,"Person detected with confidence 0.3467230200767517"
2024-05-28 09:08:33,971,INFO,"Person detected with confidence 0.3427717983722687"
2024-05-28 09:08:33,972,INFO,"Person detected with confidence 0.5633569359779358"
2024-05-28 09:08:33,972,INFO,"Person detected with confidence 0.896755576133728"
2024-05-28 09:08:33,973,INFO,"Person detected with confidence 0.8820348381996155"
2024-05-28 09:08:33,975,INFO,"Person detected with confidence 0.42517605423927307"
2024-05-28 09:08:33,975,INFO,"Person detected with confidence 0.8446645140647888"
2024-05-28 09:08:33,975,INFO,"Person detected with confidence 0.539685070514679"
2024-05-28 09:08:33,976,INFO,"Person detected with confidence 0.8474277853965759"
2024-05-28 09:08:33,976,INFO,"Person detected with confidence 0.5437097549438477"
2024-05-28 09:08:33,976,INFO,"Person detected with confidence 0.8558266758918762"
2024-05-28 09:08:33,977,INFO,"Person detected with confidence 0.5344991087913513"
2024-05-28 09:08:33,977,INFO,"Person detected with confidence 0.41966021060943604"
2024-05-28 09:08:33,977,INFO,"Person detected with confidence 0.6195970177650452"
2024-05-28 09:08:33,978,INFO,"Person detected with confidence 0.4375517666339874"
2024-05-28 09:08:33,980,INFO,"Person detected with confidence 0.5464666485786438"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 0 and 2 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 0 and 10 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 0 and 14 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 1 and 6 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 2 and 8 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 2 and 10 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 3 and 10 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 4 and 5 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 4 and 10 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 4 and 12 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 5 and 11 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 5 and 12 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 7 and 13 are too close"
2024-05-28 09:08:34,031,INFO,"Distance violation: objects 7 and 14 are too close"
2024-05-28 09:08:34,032,INFO,"Distance violation: objects 7 and 15 are too close"
2024-05-28 09:08:34,032,INFO,"Distance violation: objects 11 and 12 are too close"
2024-05-28 09:08:34,032,INFO,"Distance violation: objects 13 and 14 are too close"
2024-05-28 09:08:34,032,INFO,"Distance violation: objects 14 and 15 are too close"
2024-05-28 09:08:35,352,INFO,"Person detected with confidence 0.5916327238082886"
2024-05-28 09:08:35,352,INFO,"Person detected with confidence 0.573724627494812"
2024-05-28 09:08:35,352,INFO,"Person detected with confidence 0.4293111264705658"
2024-05-28 09:08:35,355,INFO,"Person detected with confidence 0.3136419355869293"
2024-05-28 09:08:35,355,INFO,"Person detected with confidence 0.7772353887557983"
2024-05-28 09:08:35,356,INFO,"Person detected with confidence 0.7120347023010254"
2024-05-28 09:08:35,356,INFO,"Person detected with confidence 0.6715917587280273"
2024-05-28 09:08:35,356,INFO,"Person detected with confidence 0.44898152351379395"
2024-05-28 09:08:35,356,INFO,"Person detected with confidence 0.5279332399368286"
2024-05-28 09:08:35,356,INFO,"Person detected with confidence 0.33039775490760803"
2024-05-28 09:08:35,356,INFO,"Person detected with confidence 0.49108776450157166"
2024-05-28 09:08:35,356,INFO,"Person detected with confidence 0.4396941065788269"
2024-05-28 09:08:35,357,INFO,"Person detected with confidence 0.49780625104904175"
2024-05-28 09:08:35,358,INFO,"Person detected with confidence 0.3394048810005188"
2024-05-28 09:08:35,358,INFO,"Person detected with confidence 0.3840298354625702"
2024-05-28 09:08:35,358,INFO,"Person detected with confidence 0.349432110786438"
2024-05-28 09:08:35,358,INFO,"Person detected with confidence 0.3399028480052948"
2024-05-28 09:08:35,359,INFO,"Person detected with confidence 0.5618865489959717"
2024-05-28 09:08:35,359,INFO,"Person detected with confidence 0.8960815072059631"
2024-05-28 09:08:35,360,INFO,"Person detected with confidence 0.8818287253379822"
2024-05-28 09:08:35,361,INFO,"Person detected with confidence 0.42529553174972534"
2024-05-28 09:08:35,361,INFO,"Person detected with confidence 0.8424628376960754"
2024-05-28 09:08:35,361,INFO,"Person detected with confidence 0.5421116948127747"
2024-05-28 09:08:35,361,INFO,"Person detected with confidence 0.8443180322647095"
2024-05-28 09:08:35,362,INFO,"Person detected with confidence 0.5435548424720764"
2024-05-28 09:08:35,362,INFO,"Person detected with confidence 0.843755304813385"
2024-05-28 09:08:35,362,INFO,"Person detected with confidence 0.5355337262153625"
2024-05-28 09:08:35,362,INFO,"Person detected with confidence 0.4248504340648651"
2024-05-28 09:08:35,362,INFO,"Person detected with confidence 0.6244519948959351"
2024-05-28 09:08:35,363,INFO,"Person detected with confidence 0.4324435293674469"
2024-05-28 09:08:35,364,INFO,"Person detected with confidence 0.546649694442749"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 0 and 10 are too close"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 0 and 14 are too close"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 1 and 8 are too close"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 1 and 10 are too close"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 2 and 6 are too close"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:35,410,INFO,"Distance violation: objects 3 and 10 are too close"
